ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
1997-04-01,23182.6,891.62,772.75,1012132.2,0.0,0.0,0.0,12332.6,26335.0,1234.47,877.83,1104231.8,0,0,0,0,49517.6,2126.09,1650.59,2116364.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,1104,30270,31374,53.18,46.82,0,0.0,0.0,1.14,0,71,0,0,0,0,0,0,0,0,3438.7,149.51,114.62,639814.6,0,0,0,0,0,0,0,0,0,0,0,0
1997-05-01,27132.4,1016.78,875.24,1039264.6,0.0,0.0,0.0,12332.6,36567.1,1478.6,1179.58,1140798.9,0,0,0,0,63699.5,2495.39,2054.82,2180063.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,1440,34669,36109,57.41,42.59,0,0.0,0.0,1.35,0,78,0,0,0,0,0,0,0,0,4460.4,148.68,143.88,644275.0,0,0,0,0,0,0,0,0,0,0,0,0
1997-06-01,27180.4,1021.24,906.01,1066445.0,0.0,0.0,0.0,12332.6,37320.8,1465.9,1244.03,1178119.7,0,0,0,0,64501.2,2487.14,2150.04,2244564.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2412,36366,38778,57.86,42.14,0,0.0,0.0,1.37,0,80,0,0,0,0,0,0,0,0,7971.0,309.35,265.7,652246.0,0,0,0,0,0,0,0,0,0,0,0,0
1997-07-01,29089.6,1011.13,938.37,1095534.6,0.0,0.0,0.0,12332.6,42034.1,1506.71,1355.94,1220153.8,0,0,0,0,71123.7,2517.84,2294.31,2315688.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2904,42160,45064,59.1,40.9,0,0.0,0.0,1.44,0,85,0,0,0,0,0,0,0,0,7594.0,249.94,244.97,659840.0,0,0,0,0,0,0,0,0,0,0,0,0
1997-08-01,26290.7,923.25,848.09,1121825.3,0.0,0.0,0.0,12332.6,40437.5,1438.59,1304.44,1260591.3,0,0,0,0,66728.2,2361.84,2152.52,2382416.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,41850,44826,60.6,39.4,0,0.0,0.0,1.54,0,85,0,0,0,0,0,0,0,0,7708.0,248.65,248.65,667548.0,0,0,0,0,0,0,0,0,0,0,0,0
1997-09-01,23466.6,845.18,782.22,1145291.9,0.0,0.0,0.0,12332.6,38892.9,1432.69,1296.43,1299484.2,0,0,0,0,62359.5,2277.88,2078.65,2444776.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2160,39756,41916,62.37,37.63,0,0.0,0.0,1.66,0,85,0,0,0,0,0,0,0,0,5214.5,173.82,173.82,672762.5,0,0,0,0,0,0,0,0,0,0,0,0
1997-10-01,25554.4,903.61,824.34,1170846.3,0.0,0.0,0.0,12332.6,47020.6,1684.46,1516.79,1346504.8,0,0,0,0,72575.0,2588.07,2341.13,2517351.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2424,42853,45277,64.79,35.21,0,0.0,0.0,1.84,0,85,0,0,0,0,0,0,0,0,7865.0,322.42,253.71,680627.5,0,0,0,0,0,0,0,0,0,0,0,0
1997-11-01,26763.1,959.77,892.1,1197609.4,0.0,0.0,0.0,12332.6,46353.6,1712.34,1545.12,1392858.4,0,0,0,0,73116.7,2672.11,2437.22,2590467.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2880,41944,44824,63.4,36.6,0,0.0,0.0,1.73,0,88,0,0,0,0,0,0,0,0,7070.0,235.67,235.67,687697.5,0,0,0,0,0,0,0,0,0,0,0,0
1997-12-01,27724.5,1061.99,894.34,1225333.9,0.0,0.0,0.0,12332.6,42891.9,1837.45,1383.61,1435750.3,0,0,0,0,70616.4,2899.44,2277.95,2661084.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3696,40790,44486,60.74,39.26,0,0.0,0.0,1.55,0,90,0,0,0,0,0,0,0,0,8963.1,289.67,289.13,696660.6,0,0,0,0,0,0,0,0,0,0,0,0
1998-01-01,27336.9,1067.8,881.84,1252670.8,0.0,0.0,0.0,12332.6,40680.1,1644.72,1312.26,1476430.4,0,0,0,0,68017.0,2712.52,2194.1,2729101.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,37473,40449,59.81,40.19,0,0.0,0.0,1.49,0,94,0,0,0,0,0,0,0,0,8935.0,288.23,288.23,705595.6,0,0,0,0,0,0,0,0,0,0,0,0
1998-02-01,24804.3,956.48,885.87,1277475.1,0.0,0.0,0.0,12332.6,46865.4,1834.77,1673.76,1523295.8,0,0,0,0,71669.7,2791.26,2559.63,2800770.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2688,38972,41660,65.39,34.61,0,0.0,0.0,1.89,0,95,0,0,0,0,0,0,0,0,7175.0,256.25,256.25,712770.6,0,0,0,0,0,0,0,0,0,0,0,0
1998-03-01,25180.8,900.47,812.28,1302655.9,0.0,0.0,0.0,12332.6,46071.8,1702.38,1486.19,1569367.6,0,0,0,0,71252.6,2602.86,2298.47,2872023.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2912,43606,46518,64.66,35.34,0,0.0,0.0,1.83,0,95,0,0,0,0,0,0,0,0,8075.1,268.33,260.49,720845.7,0,0,0,0,0,0,0,0,0,0,0,0
1998-04-01,25966.2,974.18,865.54,1328622.1,0.0,0.0,0.0,12332.6,44667.7,1837.56,1488.92,1614035.3,0,0,0,0,70633.9,2811.73,2354.46,2942657.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2442,43488,45930,63.24,36.76,0,0.0,0.0,1.72,0,96,0,0,0,0,0,0,0,0,8787.9,330.46,292.93,729633.6,0,0,0,0,0,0,0,0,0,0,0,0
1998-05-01,26490.5,893.16,854.53,1355112.6,0.0,0.0,0.0,12332.6,73174.6,2649.53,2360.47,1687209.9,0,0,0,0,99665.1,3542.69,3215.0,3042322.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,46401,49377,73.42,26.58,0,0.0,0.0,2.76,0,96,0,0,0,0,0,0,0,0,7878.5,254.15,254.15,737512.1,0,0,0,0,0,0,0,0,0,0,0,0
1998-06-01,27895.4,1006.23,929.85,1383008.0,0.0,0.0,0.0,12332.6,41602.8,1503.46,1386.76,1728812.7,0,0,0,0,69498.2,2509.68,2316.61,3111820.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2880,43448,46328,59.86,40.14,0,0.0,0.0,1.49,0,98,0,0,0,0,0,0,0,0,6934.1,231.14,231.14,744446.2,0,0,0,0,0,0,0,0,0,0,0,0
1998-07-01,23907.7,841.85,771.22,1406915.7,0.0,0.0,0.0,12332.6,51533.0,1994.38,1662.35,1780345.7,0,0,0,0,75440.7,2836.22,2433.57,3187261.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2688,42653,45341,68.31,31.69,0,0.0,0.0,2.16,0,98,0,0,0,0,0,0,0,0,5852.2,209.01,188.78,750298.4,0,0,0,0,0,0,0,0,0,0,0,0
1998-08-01,28594.3,1009.84,922.4,1435510.0,0.0,0.0,0.0,12332.6,48995.7,1659.92,1580.51,1829341.4,0,0,0,0,77590.0,2669.76,2502.9,3264851.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2208,43885,46093,63.15,36.85,0,0.0,0.0,1.71,0,98,0,0,0,0,0,0,0,0,5765.2,250.66,185.97,756063.6,0,0,0,0,0,0,0,0,0,0,0,0
1998-09-01,28145.2,964.71,938.17,1463655.2,0.0,0.0,0.0,12332.6,40944.6,1442.79,1364.82,1870286.0,0,0,0,0,69089.8,2407.5,2302.99,3333941.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2880,41740,44620,59.26,40.74,0,0.0,0.0,1.45,0,98,0,0,0,0,0,0,0,0,7409.0,246.97,246.97,763472.6,0,0,0,0,0,0,0,0,0,0,0,0
1998-10-01,27404.0,901.59,884.0,1491059.2,0.0,0.0,0.0,12332.6,38948.3,1371.07,1256.4,1909234.3,0,0,0,0,66352.3,2272.66,2140.4,3400293.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,44508,47484,58.7,41.3,0,0.0,0.0,1.42,0,98,0,0,0,0,0,0,0,0,6872.0,221.68,221.68,770344.6,0,0,0,0,0,0,0,0,0,0,0,0
1998-11-01,27526.2,946.46,917.54,1518585.4,0.0,0.0,0.0,12332.6,41605.0,1483.14,1386.83,1950839.3,0,0,0,0,69131.2,2429.6,2304.37,3469424.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2880,43878,46758,60.18,39.82,0,0.0,0.0,1.51,0,98,0,0,0,0,0,0,0,0,6847.3,228.24,228.24,777191.9,0,0,0,0,0,0,0,0,0,0,0,0
1998-12-01,23494.9,793.17,757.9,1542080.3,0.0,0.0,0.0,12332.6,45390.6,1572.36,1464.21,1996229.9,0,0,0,0,68885.5,2365.53,2222.11,3538310.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,44204,47180,65.89,34.11,0,0.0,0.0,1.93,0,98,0,0,0,0,0,0,0,0,6661.7,214.89,214.89,783853.6,0,0,0,0,0,0,0,0,0,0,0,0
1999-01-01,25259.9,859.6,814.84,1567340.2,0.0,0.0,0.0,12332.6,51564.2,1835.75,1663.36,2047794.1,0,0,0,0,76824.1,2695.35,2478.2,3615134.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,45557,48533,67.12,32.88,0,0.0,0.0,2.04,0,97,0,0,0,0,0,0,0,0,6170.1,199.04,199.04,790023.7,0,0,0,0,0,0,0,0,0,0,0,0
1999-02-01,21406.3,808.93,764.51,1588746.5,0.0,0.0,0.0,12332.6,41252.9,1629.94,1473.32,2089047.0,0,0,0,0,62659.2,2438.87,2237.83,3677793.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2688,39334,42022,65.84,34.16,0,0.0,0.0,1.93,0,97,0,0,0,0,0,0,0,0,5934.1,211.93,211.93,795957.8,0,0,0,0,0,0,0,0,0,0,0,0
1999-03-01,23049.9,782.96,743.55,1611796.4,0.0,0.0,0.0,12332.6,39128.5,1505.17,1262.21,2128175.5,0,0,0,0,62178.4,2288.14,2005.75,3739971.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,43401,46377,62.93,37.07,0,0.0,0.0,1.7,0,97,0,0,0,0,0,0,0,0,7694.1,248.2,248.2,803651.9,0,0,0,0,0,0,0,0,0,0,0,0
1999-04-01,26344.0,933.54,878.13,1638140.4,0.0,0.0,0.0,12332.6,52834.5,1967.79,1761.15,2181010.0,0,0,0,0,79178.5,2901.33,2639.28,3819150.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2808,44322,47130,66.73,33.27,0,0.0,0.0,2.01,0,97,0,0,0,0,0,0,0,0,7008.8,240.62,233.63,810660.7,0,0,0,0,0,0,0,0,0,0,0,0
1999-05-01,31941.9,1105.66,1030.38,1670082.3,0.0,0.0,0.0,12332.6,70054.6,2502.35,2259.83,2251064.6,0,0,0,0,101996.5,3608.01,3290.21,3921146.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3120,48131,51251,68.68,31.32,0,0.0,0.0,2.19,0,97,0,0,0,0,0,0,0,0,7649.7,285.67,246.76,818310.4,0,0,0,0,0,0,0,0,0,0,0,0
1999-06-01,30925.3,1098.5,1030.84,1701007.6,0.0,0.0,0.0,12332.6,65091.1,2414.47,2169.7,2316155.7,0,0,0,0,96016.4,3512.97,3200.55,4017163.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2880,46413,49293,67.79,32.21,0,0.0,0.0,2.1,0,97,0,0,0,0,0,0,0,0,5943.3,198.11,198.11,824253.7,0,0,0,0,0,0,0,0,0,0,0,0
1999-07-01,28384.1,953.98,915.62,1729391.7,0.0,0.0,0.0,12332.6,60572.0,2066.57,1953.94,2376727.7,0,0,0,0,88956.1,3020.55,2869.55,4106119.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3480,49837,53317,68.09,31.91,0,0.0,0.0,2.13,0,97,0,0,0,0,0,0,0,0,7181.6,248.44,231.66,831435.3,0,0,0,0,0,0,0,0,0,0,0,0
1999-08-01,26481.9,936.3,854.25,1755873.6,0.0,0.0,0.0,12332.6,54201.9,2075.35,1748.45,2430929.6,0,0,0,0,80683.8,3011.65,2602.7,4186803.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3720,47141,50861,67.18,32.82,0,0.0,0.0,2.05,0,96,0,0,0,0,0,0,0,0,9833.0,317.19,317.19,841268.3,0,0,0,0,0,0,0,0,0,0,0,0
1999-09-01,26768.7,939.89,892.29,1782642.3,0.0,0.0,0.0,12332.6,60277.3,2100.99,2009.24,2491206.9,0,0,0,0,87046.0,3040.88,2901.53,4273849.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3600,46597,50197,69.25,30.75,0,0.0,0.0,2.25,0,96,0,0,0,0,0,0,0,0,9691.5,323.05,323.05,850959.8,0,0,0,0,0,0,0,0,0,0,0,0
1999-10-01,23810.2,859.75,768.07,1806452.5,0.0,0.0,0.0,12332.6,64165.6,2325.02,2069.86,2555372.5,0,0,0,0,87975.8,3184.77,2837.93,4361825.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3696,47169,50865,72.94,27.06,0,0.0,0.0,2.69,0,96,0,0,0,0,0,0,0,0,9398.0,304.47,303.16,860357.8,0,0,0,0,0,0,0,0,0,0,0,0
1999-11-01,18679.2,747.56,622.64,1825131.7,0.0,0.0,0.0,12332.6,49011.9,1961.32,1633.73,2604384.4,0,0,0,0,67691.1,2708.88,2256.37,4429516.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2864,45338,48202,72.41,27.59,0,0.0,0.0,2.62,0,96,0,0,0,0,0,0,0,0,10189.8,450.28,339.66,870547.6,0,0,0,0,0,0,0,0,0,0,0,0
1999-12-01,17849.9,618.36,575.8,1842981.6,0.0,0.0,0.0,12332.6,39189.1,1489.71,1264.16,2643573.5,0,0,0,0,57039.0,2108.07,1839.97,4486555.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,47921,50897,68.71,31.29,0,0.0,0.0,2.2,0,97,0,0,0,0,0,0,0,0,10925.2,352.43,352.43,881472.8,0,0,0,0,0,0,0,0,0,0,0,0
2000-01-01,18441.5,618.38,594.89,1861423.1,0.0,0.0,0.0,12332.6,41286.3,1442.34,1331.82,2684859.8,0,0,0,0,59727.8,2060.72,1926.7,4546282.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,50724,53700,69.12,30.88,0,0.0,0.0,2.24,0,98,0,0,0,0,0,0,0,0,10893.7,351.41,351.41,892366.5,0,0,0,0,0,0,0,0,0,0,0,0
2000-02-01,17221.3,630.68,593.84,1878644.4,0.0,0.0,0.0,12332.6,43802.1,1678.83,1510.42,2728661.9,0,0,0,0,61023.4,2309.51,2104.26,4607306.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2688,46190,48878,71.78,28.22,0,0.0,0.0,2.54,0,97,0,0,0,0,0,0,0,0,9832.9,351.18,339.07,902199.4,0,0,0,0,0,0,0,0,0,0,0,0
2000-03-01,17799.8,598.26,574.19,1896444.2,0.0,0.0,0.0,12332.6,46534.0,1689.96,1501.1,2775195.9,0,0,0,0,64333.8,2288.22,2075.28,4671640.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2616,50352,52968,72.33,27.67,0,0.0,0.0,2.61,0,95,0,0,0,0,0,0,0,0,10850.1,378.59,350.0,913049.5,0,0,0,0,0,0,0,0,0,0,0,0
2000-04-01,15876.5,574.12,529.22,1912320.7,0.0,0.0,0.0,12332.6,36646.2,1487.4,1221.54,2811842.1,0,0,0,0,52522.7,2061.52,1750.76,4724162.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2160,42487,44647,69.77,30.23,0,0.0,0.0,2.31,0,95,0,0,0,0,0,0,0,0,10148.4,338.28,338.28,923197.9,0,0,0,0,0,0,0,0,0,0,0,0
2000-05-01,16683.3,592.57,538.17,1929004.0,0.0,0.0,0.0,12332.6,37892.7,1406.93,1222.35,2849734.8,0,0,0,0,54576.0,1999.5,1760.52,4778738.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2232,44740,46972,69.43,30.57,0,0.0,0.0,2.27,0,94,0,0,0,0,0,0,0,0,11398.0,367.68,367.68,934595.9,0,0,0,0,0,0,0,0,0,0,0,0
2000-06-01,16783.6,595.42,559.45,1945787.6,0.0,0.0,0.0,12332.6,45441.9,1601.27,1514.73,2895176.7,0,0,0,0,62225.5,2196.69,2074.18,4840964.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2160,47653,49813,73.03,26.97,0,0.0,0.0,2.71,0,96,0,0,0,0,0,0,0,0,8874.3,295.81,295.81,943470.2,0,0,0,0,0,0,0,0,0,0,0,0
2000-07-01,16439.7,553.0,530.31,1962227.3,0.0,0.0,0.0,12332.6,47265.4,1641.01,1524.69,2942442.1,0,0,0,0,63705.1,2194.01,2055.0,4904669.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2232,49419,51651,74.19,25.81,0,0.0,0.0,2.88,0,97,0,0,0,0,0,0,0,0,7008.1,226.07,226.07,950478.3,0,0,0,0,0,0,0,0,0,0,0,0
2000-08-01,16986.3,576.39,547.95,1979213.6,0.0,0.0,0.0,12332.6,54977.3,1895.26,1773.46,2997419.4,0,0,0,0,71963.6,2471.65,2321.41,4976633.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2106,49538,51644,76.4,23.6,0,0.0,0.0,3.24,0,97,0,0,0,0,0,0,0,0,6995.4,239.16,225.66,957473.7,0,0,0,0,0,0,0,0,0,0,0,0
2000-09-01,15651.8,549.48,521.73,1994865.4,0.0,0.0,0.0,12332.6,49468.0,1766.38,1648.93,3046887.4,0,0,0,0,65119.8,2315.86,2170.66,5041752.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2142,45696,47838,75.96,24.04,0,0.0,0.0,3.16,0,95,0,0,0,0,0,0,0,0,8310.2,279.33,277.01,965783.9,0,0,0,0,0,0,0,0,0,0,0,0
2000-10-01,14917.3,508.0,481.2,2009782.7,0.0,0.0,0.0,12332.6,50504.7,4409.97,1629.18,3097392.1,0,0,0,0,65422.0,4917.97,2110.39,5107174.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2136,45707,47843,77.2,22.8,0,0.0,0.0,3.39,0,97,0,0,0,0,0,0,0,0,8322.0,280.52,268.45,974105.9,0,0,0,0,0,0,0,0,0,0,0,0
2000-11-01,11829.3,474.44,394.31,2021612.0,1499.2,63.29,49.97,13831.8,40238.5,1646.89,1341.28,3137630.6,0,0,0,0,52067.8,2121.33,1735.59,5159242.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2034,41686,43720,77.28,22.72,0,126.74,26.84,3.4,0,97,0,0,0,0,0,0,0,0,8122.7,287.53,270.76,982228.6,0,0,0,0,0,0,0,0,0,0,0,0
2000-12-01,9603.4,368.02,309.79,2031215.4,1207.8,46.63,38.96,15039.6,33992.5,1290.17,1096.53,3171623.1,0,0,0,0,43595.9,1658.19,1406.32,5202838.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2199,39832,42031,77.97,22.03,0,125.77,28.14,3.54,0,96,0,0,0,0,0,0,0,0,8936.6,292.08,288.28,991165.2,0,0,0,0,0,0,0,0,0,0,0,0
2001-01-01,10027.5,353.08,323.47,2041242.9,3428.0,120.41,110.58,18467.6,38044.9,1380.09,1227.25,3209668.0,0,0,0,0,48072.4,1733.17,1550.72,5250910.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2151,42193,44344,79.14,20.86,0,341.86,11.1,3.79,0,96,0,0,0,0,0,0,0,0,8477.7,283.77,273.47,999642.9,0,0,0,0,0,0,0,0,0,0,0,0
2001-02-01,8504.1,335.52,303.72,2049747.0,2419.5,102.55,86.41,20887.1,35857.0,1522.0,1280.61,3245525.0,0,0,0,0,44361.1,1857.53,1584.33,5295272.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,1883,38089,39972,80.83,19.17,0,284.51,14.82,4.22,0,95,0,0,0,0,0,0,0,0,7223.3,275.39,257.98,1006866.2,0,0,0,0,0,0,0,0,0,0,0,0
2001-03-01,10236.0,339.39,330.19,2059983.0,2652.9,89.45,85.58,23540.0,42076.3,1425.59,1357.3,3287601.3,0,0,0,0,52312.3,1764.97,1687.49,5347584.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,1908,47694,49602,80.43,19.57,0,259.17,15.86,4.11,0,94,0,0,0,0,0,0,0,0,10057.8,408.88,324.45,1016924.0,0,0,0,0,0,0,0,0,0,0,0,0
2001-04-01,10218.8,349.1,340.63,2070201.8,2369.0,79.98,78.97,25909.0,41274.3,1387.04,1375.81,3328875.6,0,0,0,0,51493.1,1736.14,1716.44,5399077.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2145,42687,44832,80.16,19.84,0,231.83,17.42,4.04,0,92,0,0,0,0,0,0,0,0,10856.2,364.4,361.87,1027780.2,0,0,0,0,0,0,0,0,0,0,0,0
2001-05-01,10616.1,350.32,342.45,2080817.9,2388.4,78.4,77.05,28297.4,40780.5,1347.89,1315.5,3369656.1,0,0,0,0,51396.6,1698.21,1657.95,5450474.0,0,0,0,0,0.0,0.0,0.0,0.0,2824.2,120.18,91.1,15931.5,0.0,0.0,0.0,0.0,2650,43801,46451,79.34,20.66,0,224.98,17.07,3.84,0,91,0,0,0,0,0,0,0,0,9855.8,340.68,317.93,1037636.0,0,0,0,0,0,0,0,0,0,0,0,0
2001-06-01,8798.8,314.11,293.29,2089616.7,2431.7,83.2,81.06,30729.1,37676.0,1317.77,1255.87,3407332.1,0,0,0,0,46474.8,1631.88,1549.16,5496948.8,0,0,0,0,0.0,0.0,0.0,0.0,11699.6,389.99,389.99,27631.1,0.0,0.0,0.0,0.0,2836,40964,43800,81.07,18.93,0,276.37,15.49,4.28,0,91,0,0,0,0,0,0,0,0,7591.3,255.93,253.04,1045227.3,0,0,0,0,0,0,0,0,0,0,0,0
2001-07-01,10113.1,336.09,326.23,2099729.8,2488.3,83.61,80.27,33217.4,40165.7,1353.63,1295.67,3447497.8,0,0,0,0,50278.8,1689.72,1621.9,5547227.6,0,0,0,0,0.0,0.0,0.0,0.0,16803.9,542.06,542.06,44435.0,0.0,0.0,0.0,0.0,2796,42438,45234,79.89,20.11,0,246.05,16.14,3.97,0,91,0,0,0,0,0,0,0,0,8814.6,309.28,284.34,1054041.9,0,0,0,0,0,0,0,0,0,0,0,0
2001-08-01,11529.7,369.88,371.93,2111259.5,2309.5,77.25,74.5,35526.9,46998.2,1561.86,1516.07,3494496.0,0,0,0,0,58527.9,1931.75,1888.0,5605755.5,0,0,0,0,0.0,0.0,0.0,0.0,19927.1,642.81,642.81,64362.1,0.0,0.0,0.0,0.0,2976,41288,44264,80.3,19.7,0,200.31,20.35,4.08,0,91,0,0,0,0,0,0,0,0,9474.6,305.63,305.63,1063516.5,0,0,0,0,0,0,0,0,0,0,0,0
