ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),NbrofWells,MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),CumulativeMonth,MonthsNCG,SOR,MonInjGas(m3),CumInjGas(m3),CumPrdOilSinceSteamInj(m3),OilRate,SteamRate,SteamRateOverOilRate,DeltaMonInjSteam(m3),delta_wells,delta_SOR,delta_delta_SOR,CumPrdHours(hr),cSOR,cN/S,Ncg/O,NCG/S,time,NewOilRate,Prod/Inj,delta_OCT(%),delta_steam,delta_oil,delta_lnncg,delta_ncg,CalInjGas(m3/d),delta_PrdHours,delta_Inj/PrdHours,delta_cSOR,delta_delta_cSOR,scale,oil/wellhours(m3/d/well/hr),steam/wellhours(m3/d/well/hr),daily_sor,delta_sor_wellhour,Ncg/steam,lnncg,lnncg/steam,ncg/scale,oil/scale,Ncg/oil,OilRate/lnncg,cumsteam/oil,SteamRate/PrdHours,CumPrdHours(hr)/OilRate,CumOil/CumPrdHours,PrdHours(hr)/wells,min_sor,CumSteam/Months,cum_injected_volume,cum_produced_volume,system_volume,NCG_6_month_avg,SOR_6_month_avg,OIL_6_month_avg
2010-10-01,26757.0,884.39,863.13,4385129.4,858.3,28.23,27.69,90298.6,129607.0,4262.29,4180.87,11658696.9,156364.0,5146.67,5044.0,16043826.3,0,0,0,0,0,0,0,0,0,0,0,0,16992,28024,45016,82.89,17.11,32.08,151.0,4.84,71,93419.7,3027.78,3013.54,10087985.1,86,0,3.4914115932279404,0,0,2919723.7,0.954788752497859,5.497863700564972,5.758199063595798,7868655371.500001,0.0,0.0351535454249432,0.10426359701334542,2066173,2.3004988404675126,0.0,0.0,0.0,0.8093873149117295,0.772793904692162,1.64924670433145,-1.5199999999999996,-10.61999999999989,-11.850000000000023,0.0,0.0,0,1561.0,2401.0,0.007311273475761215,0.0002639430377731067,1989704,0.00043379819309806884,0.0015145669908689936,3.4914091735891466,0.03514731617526312,0.0,0,0.0,0.0,0.00043379819309806884,0.0,inf,3.298906231725279,0.00019618411720543006,2164010.619725679,1.3492187484598015,394.7042253521127,3.4914091735891466,117302.1523255814,10087985.1,106342426.3,-96254441.2,0.0,3.3504918323690798,908.7550000000001
2010-11-01,23326.9,831.61,777.56,4408456.3,829.4,29.45,27.65,91128.0,119783.5,4187.73,3992.78,11778480.4,143110.4,5019.34,4770.35,16186936.7,0,0,0,0,0,0,0,0,0,0,0,0,17340,25068,42408,83.7,16.3,35.56,144.42,5.13,71,95118.6,3266.62,3170.62,10183103.7,87,0,4.077635690983371,0,0,2943050.6,0.9305449178235201,5.485501730103807,5.894934919352431,4999948664.340026,0.0,0.5862240977554305,0.5510705523304873,2091241,2.309902380114327,0.0,0.0,0.0,0.7748566724106485,0.7210389385533731,1.445674740484429,-0.8099999999999987,157.07999999999993,-85.57000000000005,0.0,0.0,0,-2956.0,-2608.0,0.009403539646814174,0.002092266171052959,1779828,0.00043687367543380595,0.0017814193281597997,4.0776531714594375,0.5862439978702909,0.0,0,0.0,0.0,0.00043687367543380595,0.0,inf,3.2197324081702443,0.00021882486556980241,2247329.451748839,1.3095768391722722,353.07042253521126,4.0776531714594375,117047.16896551724,10183103.7,107314936.7,-97131833.0,0.0,3.510255290912968,872.2333333333332
2010-12-01,24116.8,802.9,777.96,4432573.1,790.5,26.42,25.5,91918.5,126479.7,4249.04,4079.99,11904960.1,150596.5,5051.94,4857.95,16337533.2,0,0,0,0,0,0,0,0,0,0,0,0,14496,25253,39749,83.99,16.01,32.78,160.0,5.24,71,80909.1,3208.27,2609.97,10264012.8,88,0,3.3548853910966634,0,0,2967167.4,0.9550073258622738,5.581477649006623,5.844434380612862,-42161965170.299995,0.0,-0.7227502998867075,-1.308974397642138,2116494,2.315587936947955,0.0,0.0,0.0,0.7762937653975106,0.7413662329758319,1.7420667770419427,-0.28999999999999915,-560.6500000000001,0.40000000000009095,0.0,0.0,0,185.0,-2659.0,0.005685556833628258,-0.003717982813185916,1792963,0.00043389629345390844,0.0014556742107896257,3.3548897115532927,-0.7227634599061448,0.0,0,0.0,0.0,0.00043389629345390844,0.0,inf,3.3035572636529205,0.0002210223596803003,2216207.083112187,1.338849344273934,355.67605633802816,3.3548897115532927,116636.5090909091,10264012.8,108256033.2,-97992020.4,0.0,3.5373950079581955,852.0116666666667
2011-01-01,24775.7,821.13,799.22,4457348.8,883.6,29.05,28.5,92802.1,118661.2,4068.24,3827.78,12023621.3,143436.9,4889.37,4627.0,16480970.1,0,0,0,0,0,0,0,0,0,0,0,0,18700,24293,42993,82.73,17.27,35.66,134.29,4.79,71,110298.9,3675.89,3558.03,10374311.7,89,0,4.451898432738529,0,0,2991943.1,1.0198699213765283,5.898336898395722,5.78342078216669,87932609320.37997,0.0,1.097013041641866,1.8197633415285734,2140787,2.327462391994093,0.0,0.0,0.0,0.874622753127246,0.8920014384660071,1.299090909090909,1.259999999999998,948.0600000000004,21.25999999999999,0.0,0.0,0,-960.0,3244.0,0.011874455046137822,0.006188898212509564,1724803,0.00046336886009590663,0.0020628616717387437,4.4518780811291006,1.0969883695758078,0.0,0,0.0,0.0,0.00046336886009590663,0.0,inf,3.536313393732186,0.00024279985585953657,2099078.4757241975,1.4253602876699298,342.15492957746477,4.4518780811291006,116565.29999999999,10374311.7,109283070.1,-98908758.39999999,0.0,3.7262428758734836,829.4033333333333
2011-02-01,23276.7,867.4,831.31,4480625.5,767.1,28.57,27.4,93569.2,106553.0,4000.72,3805.46,12130174.3,129829.7,4868.12,4636.78,16610799.8,0,0,0,0,0,0,0,0,0,0,0,0,15840,22939,38779,82.07,17.93,32.96,138.9,4.58,70,94190.8,3525.14,3363.96,10468502.5,90,0,4.04657017532554,0,0,3015219.8000000003,1.0147216530799077,5.946388888888889,5.86011826084549,-48569462060.379974,-1.0,-0.4053282574129895,-1.5023412990548555,2163726,2.336393099579512,0.0,0.0,0.0,0.9090591912147895,0.9224420452569551,1.448169191919192,0.6600000000000001,-194.07000000000016,32.08999999999992,0.0,0.0,0,-1354.0,-4214.0,0.008930707585419029,-0.002943747460718793,1605730,0.0005177146842868975,0.002094972380163539,4.046577089172511,-0.4053009919565893,0.0,0,0.0,0.0,0.0005177146842868975,0.0,inf,3.522998940929993,0.00025922616020266313,2132334.511077601,1.4140463348202448,327.7,4.046577089172511,116316.69444444444,10468502.5,110179999.8,-99711497.3,0.0,3.813109888529173,820.6933333333333
2011-03-01,27685.9,925.35,893.09,4508311.4,996.8,33.14,32.15,94566.0,126906.9,4228.89,4093.77,12257081.2,154592.8,5154.24,4986.86,16765392.6,0,0,0,0,0,0,0,0,0,0,0,0,15852,27878,43730,82.09,17.91,36.0,127.31,4.58,70,91437.9,3138.42,2949.61,10559940.4,91,0,3.3026883720594236,0,0,3042905.7,0.9931092617834852,5.768224829674488,5.808247945765367,-8376815101.530027,0.0,-0.7438818032661163,-0.3385535458531268,2191604,2.3423271959430307,0.0,0.0,0.0,0.8818222111586044,0.8757458051480023,1.7586424425939944,-0.019999999999999574,-414.3499999999999,61.780000000000086,0.0,0.0,0,4939.0,4951.0,0.005934096363518826,-0.002996611221900203,1951460,0.0004576522193639634,0.0015114888340012095,3.302701855356123,-0.7438752338163881,0.0,0,0.0,0.0,0.0004576522193639634,0.0,inf,3.44643431280884,0.00020690956416078945,2206810.553819814,1.3788703768581183,398.25714285714287,3.302701855356123,116043.30109890111,10559940.4,111331392.6,-100771452.19999999,0.0,3.787514942571912,823.7116666666667
2011-04-01,25888.0,895.48,862.93,4534199.4,1154.8,39.71,38.49,95720.8,140211.8,4891.78,4673.73,12397293.0,166099.8,5787.26,5536.66,16931492.4,0,0,0,0,0,0,0,0,0,0,0,0,16344,28075,44419,84.41,15.59,44.61,121.42,5.42,71,94976.5,3215.46,3165.88,10654916.9,92,0,3.6687461372064276,0,0,3068793.7,0.9221015138023152,5.811092755751346,6.302009777414982,10859233386.820019,1.0,0.36605776514700405,1.1099395684131204,2219679,2.3499003815315223,0.0,0.0,0.0,0.7881739119482797,0.7267763573470014,1.7177557513460597,-2.3200000000000003,216.26999999999998,-30.160000000000082,0.0,0.0,0,197.0,689.0,0.007573185588491516,0.0016390892249726896,1993325,0.00043290983657958435,0.0015882407535148559,3.668756446061674,0.3660545907055508,0.0,0,0.0,0.0,0.00043290983657958435,0.0,inf,3.201556039080721,0.0002069846039448387,2407195.9179928927,1.2748416849089477,395.4225352112676,3.668756446061674,115814.31413043478,10654916.9,112652292.4,-101997375.5,0.0,3.8170706999016595,823.6783333333333
2011-05-01,24039.6,805.38,775.47,4558239.0,952.7,31.76,30.73,96673.5,143309.9,4776.76,4622.9,12540602.9,167349.5,5582.15,5398.37,17098841.9,0,0,0,0,0,0,0,0,0,0,0,0,17230,29154,46384,85.64,14.36,39.63,150.43,5.96,71,100105.7,3672.14,3229.22,10755022.6,93,0,4.1641999034925705,0,0,3092833.3000000003,0.8245729573986417,5.809965177016831,7.046029250517841,15863760562.359993,0.0,0.4954537662861429,0.12939600113913885,2248833,2.359468777306324,0.0,0.0,0.0,0.7319858804012102,0.6035757621764742,1.6920487521764365,-1.2300000000000004,63.33999999999969,-87.45999999999992,0.0,0.0,0,1079.0,1965.0,0.009568395774801619,0.0019952101863101035,2069934,0.00037463513329410504,0.0015600594028601876,4.1642100919442395,0.4954536458825656,0.0,0,0.0,0.0,0.00037463513329410504,0.0,inf,2.8673710905050163,0.00019928535285095803,2727269.891429142,1.13404005585208,410.61971830985914,4.1642100919442395,115645.40430107526,10755022.6,113772341.9,-103017319.30000001,0.0,3.8314980686531928,823.33
2011-06-01,24262.1,878.47,808.74,4582501.1,879.2,31.29,29.31,97552.7,147841.1,5284.06,4928.04,12688444.0,172103.2,6162.54,5736.77,17270945.1,0,0,0,0,0,0,0,0,0,0,0,0,17784,26703,44487,85.9,14.1,36.24,168.15,6.09,71,105333.7,3555.38,3511.12,10860356.3,94,0,4.3414914619921605,0,0,3117095.4000000004,0.9085907950417556,5.92294759334233,6.518828526179524,16296174751.200003,0.0,0.17729155849959,-0.3181622077865529,2275536,2.369962617139361,0.0,0.0,0.0,0.7333444757787821,0.6663100402873231,1.5015182186234817,-0.2599999999999998,281.9000000000001,33.26999999999998,0.0,0.0,0,-2451.0,-1897.0,0.0104938398330372,0.0009254440582355805,1895913,0.0004265702065442876,0.0018519415184135558,4.341469446299182,0.1772593543549421,0.0,0,0.0,0.0,0.0004265702065442876,0.0,inf,3.1656457370710367,0.00022180832091309326,2504467.3712498094,1.2446140987033383,376.09859154929575,4.341469446299182,115535.70531914894,10860356.3,114823645.1,-103963288.8,0.0,3.9959324138024415,828.46
2011-07-01,23552.2,820.12,759.75,4606053.3,770.9,26.41,24.87,98323.6,136804.0,5182.84,4413.03,12825248.0,160356.2,6002.96,5172.78,17431301.3,0,0,0,0,0,0,0,0,0,0,0,0,18467,27335,45802,85.31,14.69,32.73,177.46,5.81,71,109221.8,3549.22,3523.28,10969578.1,95,0,4.637435144062975,0,0,3140647.6000000006,0.8616133162612036,5.914431147452212,6.864368314450718,12211151933.56002,0.0,0.29594368207081434,0.11865212357122434,2302871,2.3815569177195584,0.0,0.0,0.0,0.7603910582591699,0.6551630613620495,1.480207938484865,0.5899999999999999,12.16000000000031,-48.99000000000001,0.0,0.0,0,632.0,1315.0,0.011594300580197281,0.0011004607471600814,1940785,0.0003914653091403736,0.0018153891337783423,4.637420204014479,0.2959507577152971,0.0,0,0.0,0.0,0.0003914653091403736,0.0,inf,3.0094221856432637,0.00021636843414860843,2672743.04672175,1.1750652962514143,385.0,4.637420204014479,115469.24315789473,10969578.1,115754901.3,-104785323.2,0.0,4.026855199023182,821.8816666666667
2011-08-01,25121.8,829.82,810.38,4631175.1,850.8,27.89,27.45,99174.4,151986.8,5057.75,4902.8,12977234.8,177108.6,5887.57,5713.18,17608409.9,0,0,0,0,0,0,0,0,0,0,0,0,18568,28244,46812,85.82,14.18,33.87,178.64,6.05,70,109033.7,3524.44,3517.22,11078611.8,96,0,4.340202533257967,0,0,3165769.4000000004,0.8894561676816315,5.87212947005601,6.601932375556766,-595481224.1400185,-1.0,-0.2972326108050076,-0.593176292875822,2331115,2.3921815869151657,0.0,0.0,0.0,0.7309462096763606,0.6501446144401499,1.521111589831969,-0.5099999999999998,-6.0600000000004,50.629999999999995,0.0,0.0,0,909.0,1010.0,0.01062466919560734,-0.0009696313845899418,1977080,0.00040988730855605235,0.001778997309163008,4.3402107653199735,-0.2972094386945052,0.0,0,0.0,0.0,0.00040988730855605235,0.0,inf,3.1126523602320817,0.00020790714736071414,2620831.7899195123,1.2079254426691854,403.48571428571427,4.3402107653199735,115402.20625,11078611.8,116782809.9,-105704198.10000001,0.0,4.075793925345255,818.3933333333333
2011-09-01,21586.6,762.82,719.55,4652761.7,674.5,23.66,22.48,99848.9,133308.7,4642.01,4443.62,13110543.5,154895.3,5404.83,5163.18,17763305.2,0,0,0,0,0,0,0,0,0,0,0,0,17775,26404,44179,86.06,13.94,31.25,197.64,6.18,70,97430.8,3288.8,3247.69,11176042.6,97,0,4.51348521768134,0,0,3187356.0000000005,0.8175503711558855,5.481338959212377,6.704588674411144,-36982572932.39999,0.0,0.17328268442337258,0.4705152952283802,2357519,2.402023426215875,0.0,0.0,0.0,0.670590739007736,0.5482417075694741,1.4854571026722925,-0.2400000000000002,-269.52999999999975,-90.83000000000004,0.0,0.0,0,-1840.0,-2633.0,0.009841839300709143,-0.000782829894898196,1848280,0.0003893078970718722,0.0017571417750557275,4.513501493989299,0.1732907286693255,0.0,0,0.0,0.0,0.0003893078970718722,0.0,inf,2.8666323359185433,0.00020759502193653905,2883637.612037097,1.1053247421573014,377.2,4.513501493989299,115216.93402061856,11176042.6,117612205.2,-106436162.60000001,0.0,4.277593399615573,789.4699999999999
2011-10-01,21012.1,754.86,677.81,4673773.8,651.5,24.12,21.02,100500.4,126160.0,4976.93,4069.68,13236703.5,147172.1,5731.79,4747.49,17910477.3,0,0,0,0,0,0,0,0,0,0,0,0,19910,26375,46285,85.72,14.28,31.01,193.65,6.0,72,105880.8,3433.19,3415.51,11281923.4,98,0,5.039039410625307,0,0,3208368.1000000006,0.796667298578199,5.317970868910096,6.6752719465214705,27110710445.000004,2.0,0.5255541929439671,0.3522715085205945,2383894,2.4138787803551813,0.0,0.0,0.0,0.6664123895877313,0.5309089581519002,1.3247112004018082,0.33999999999999986,167.82000000000016,-41.74000000000001,0.0,0.0,0,-29.0,2106.0,0.011855354139306495,0.0020135148385973523,1899000,0.0003569299631384939,0.0017985834649815694,5.039037488381701,0.5255359943924018,0.0,0,0.0,0.0,0.0003569299631384939,0.0,inf,2.8014053118917897,0.0002016292272572548,2992333.1913516503,1.0721961408818803,366.31944444444446,5.039037488381701,115121.66734693878,11281923.4,118410877.3,-107128953.89999999,0.0,4.505975611852054,758.6166666666667
2011-11-01,20859.2,722.18,695.31,4694633.0,739.6,25.38,24.65,101240.0,137193.5,4771.68,4573.12,13373897.0,158052.7,5493.86,5268.42,18068530.0,0,0,0,0,0,0,0,0,0,0,0,0,19584,27420,47004,86.8,13.2,35.46,185.5,6.58,73,103099.9,3544.19,3436.66,11385023.3,99,0,4.94265839533635,0,0,3229227.3000000007,0.76072939460248,5.264496527777777,6.920327471411494,-8980158198.57003,1.0,-0.09638101528895682,-0.6219352082329239,2411314,2.42511465752488,0.0,0.0,0.0,0.6111518810392894,0.4649212004731855,1.4001225490196079,-1.08,21.149999999999636,17.5,0.0,0.0,0,1045.0,719.0,0.01123587716969876,-0.0006194769696077351,2001660,0.00034736668565090974,0.001716904968875833,4.942629906085056,-0.09640758229664481,0.0,0,0.0,0.0,0.00034736668565090974,0.0,inf,2.6820415777310345,0.00019199476760677525,3169739.485694561,1.018767414348692,375.6164383561644,4.942629906085056,115000.23535353536,11385023.3,119308530.0,-107923506.7,0.0,4.635718693826017,745.2566666666667
2011-12-01,23626.3,828.76,762.14,4718259.3,582.3,20.12,18.78,101822.3,133703.8,4746.42,4313.03,13507600.8,157330.1,5575.18,5075.16,18225860.1,0,0,0,0,0,0,0,0,0,0,0,0,18864,28725,47589,84.98,15.02,24.65,229.61,5.66,73,97454.8,3524.62,3143.7,11482478.1,100,0,4.124843923932229,0,0,3252853.6000000006,0.8224995648389904,5.166178965224767,6.281071973863086,-18362683857.359974,0.0,-0.8178144714041213,-0.7214334561151645,2440039,2.4336259136923655,0.0,0.0,0.0,0.6779029361161952,0.5575748699586445,1.5227417302798982,1.8200000000000003,-292.96000000000004,66.83000000000004,0.0,0.0,0,1305.0,585.0,0.008511256167485381,-0.0027246210022133788,2096925,0.00036345601297137475,0.0014991952501877748,4.124832707901435,-0.8177971981836212,0.0,0,0.0,0.0,0.00036345601297137475,0.0,inf,2.903399415369704,0.0001798495723315846,2966614.335507464,1.096486847335204,393.4931506849315,4.124832707901435,114824.781,11482478.1,120048160.1,-108565682.0,0.0,4.599610770816027,737.4900000000001
2012-01-01,21899.9,802.65,706.45,4740159.2,462.2,16.4,14.91,102284.5,127273.2,4725.87,4105.59,13634874.0,149173.1,5528.52,4812.04,18375033.2,0,0,0,0,0,0,0,0,0,0,0,0,19440,26800,46240,85.32,14.68,21.11,275.36,5.81,74,100437.7,3336.92,3239.93,11582915.8,101,0,4.586217288663418,0,0,3274753.5000000005,0.8171604477611941,5.166548353909465,6.322562928815823,9768262215.149982,1.0,0.4613733647311893,1.2791878361353106,2466839,2.4435710513689077,0.0,0.0,0.0,0.6642392264670679,0.5427900237203784,1.3786008230452675,-0.33999999999999986,96.23000000000002,-55.68999999999994,0.0,0.0,0,-1925.0,-1349.0,0.00994513767654226,0.001433881509056878,1983200,0.00035621722468737394,0.0016336879790237997,4.586212753910397,0.4613800460089621,0.0,0,0.0,0.0,0.00035621722468737394,0.0,inf,2.890324618786791,0.00019278165499662182,3018793.9305658927,1.0847886855881304,362.1621621621622,4.586212753910397,114682.33465346535,11582915.8,120659533.2,-109076617.4,0.0,4.591074461582768,728.6066666666667
2012-02-01,20589.8,805.34,709.99,4760749.0,623.1,23.94,21.49,102907.6,130596.7,5150.83,4503.33,13765470.7,151186.5,5956.17,5213.33,18526219.7,0,0,0,0,0,0,0,0,0,0,0,0,18312,24191,42503,86.38,13.62,30.26,209.59,6.34,77,85802.5,3643.48,2958.71,11668718.3,102,0,4.16723329026994,0,0,3295343.3000000003,0.8511347195237898,4.685588685015291,5.505108154484497,-48228008264.159996,3.0,-0.418983998393478,-0.8803573631246673,2491030,2.4510257314552817,0.0,0.0,0.0,0.5612542780547911,0.4777030025336918,1.3210463084316295,-1.0600000000000005,-281.2199999999998,3.5399999999999636,0.0,0.0,0,-2609.0,-3737.0,0.007454680086373955,-0.0024904575901683046,1862707,0.00038116032204742883,0.0015883925920716464,4.167255876843336,-0.4189568770670613,0.0,0,0.0,0.0,0.00038116032204742883,0.0,inf,3.013844195678372,0.00019369140114155225,2926716.467862728,1.1259523552025068,314.16883116883116,4.167255876843336,114399.19901960786,11668718.3,121433819.7,-109765101.4,0.0,4.562246254418098,711.875
2012-03-01,26216.9,899.49,845.71,4786965.9,708.3,24.04,22.85,103615.9,149407.3,5310.92,4819.59,13914878.0,175624.2,6210.41,5665.3,18701843.9,0,0,0,0,0,0,0,0,0,0,0,0,22608,30272,52880,85.07,14.93,27.02,210.94,5.7,77,112474.7,3798.61,3628.22,11781193.0,103,0,4.290160163863767,0,0,3321560.2,0.8660445295983087,4.974995576786978,5.744503205966205,88593317966.44,0.0,0.12292687359382715,0.5419108719873051,2521302,2.461098166586062,0.0,0.0,0.0,0.6492568549561477,0.5622853475389743,1.3389950460014155,1.3100000000000005,669.5099999999998,135.72000000000003,0.0,0.0,0,6081.0,10377.0,0.010072435130780377,0.0026177550444064224,2330944,0.0003628186691743774,0.0015565453309903626,4.290146740608483,0.12289086376514735,0.0,0,0.0,0.0,0.0003628186691743774,0.0,inf,3.0717605990678374,0.00016434314141077492,2911284.4822995854,1.140926013996524,393.14285714285717,4.290146740608483,114380.5145631068,11781193.0,122317743.9,-110536550.9,0.0,4.525025412115169,732.9016666666666
2012-04-01,28667.9,980.85,955.6,4815633.8,782.3,26.67,26.08,104398.2,146265.0,5185.93,4875.5,14061143.0,174932.9,6166.78,5831.1,18876776.8,0,0,0,0,0,0,0,0,0,0,0,0,20184,30509,50693,83.61,16.39,27.29,186.97,5.1,77,101872.3,3515.87,3395.74,11883065.3,104,0,3.553531999204685,0,0,3350228.1,0.9396538726277492,5.047180935394372,5.37131925107688,-35520458407.43998,0.0,-0.736628164659082,-0.8595550382529091,2551811,2.4676015231889106,0.0,0.0,0.0,0.7159731233004755,0.6727669180066768,1.5115437970669838,1.4600000000000009,-232.48000000000002,109.88999999999999,0.0,0.0,0,237.0,-2187.0,0.006503356602848509,-0.003569078527931868,2349193,0.0004067779871641027,0.0014454921328302952,3.55351611552951,-0.7366306250789729,0.0,0,0.0,0.0,0.0004067779871641027,0.0,inf,3.3328979384518407,0.00016543252598886794,2715692.5271470877,1.2336551603356622,396.2207792207792,3.55351611552951,114260.24326923078,11883065.3,123274976.8,-111391911.5,0.0,4.277440843545064,779.1999999999999
2012-05-01,28955.6,973.56,934.05,4844589.4,732.0,24.64,23.61,105130.2,139917.4,4834.05,4513.46,14201060.4,168873.0,5807.61,5447.52,19045649.8,0,0,0,0,0,0,0,0,0,0,0,0,20232,31120,51352,82.85,17.15,25.28,191.14,4.83,77,109070.5,3610.15,3518.4,11992135.8,105,0,3.7668188536932408,0,0,3379183.7,0.9304498714652956,5.390989521550019,5.7939601980493105,24324040109.339993,0.0,0.21328685448855556,0.9499150191476375,2582931,2.475366808175735,0.0,0.0,0.0,0.794796398677787,0.7395182069908267,1.5381573744563068,0.759999999999998,122.66000000000031,-21.550000000000068,0.0,0.0,0,611.0,659.0,0.007765284986824383,0.0012619283839758744,2396240,0.00038979818382132005,0.0014683003371949387,3.7668219046089613,0.2133057890794512,0.0,0,0.0,0.0,0.00038979818382132005,0.0,inf,3.302004923172531,0.0001732323111037924,2776002.3180317455,1.2172841780607464,404.15584415584414,3.7668219046089613,114210.81714285715,11992135.8,124175849.8,-112183714.0,0.0,4.081467586604547,818.9899999999999
2012-06-01,28071.0,1064.39,935.7,4872660.4,815.0,30.65,27.17,105945.2,140901.6,5496.8,4696.72,14341962.0,168972.6,6561.18,5632.42,19214622.4,0,0,0,0,0,0,0,0,0,0,0,0,19440,30173,49613,83.39,16.61,29.03,172.89,5.02,82,97289.9,3353.92,3243.0,12089425.7,106,0,3.4658508781304547,0,0,3407254.7,0.9303350677758261,5.0046244855967075,5.379378526020073,-40139504718.82002,5.0,-0.3009679755627861,-0.5142548300513416,2613104,2.4810729062916015,0.0,0.0,0.0,0.7180425545805955,0.6680201686816656,1.5521090534979425,-0.5399999999999991,-275.4000000000001,1.650000000000091,0.0,0.0,0,-947.0,-1739.0,0.005706098115866531,-0.002059186870957852,2474186,0.00037818498690074233,0.0013107341161901328,3.4658544405258094,-0.3009674640831519,0.0,0,0.0,0.0,0.00037818498690074233,0.0,inf,3.300961527173273,0.00016586433187275735,2808777.2787574367,1.2130740040404062,367.9634146341463,3.4658544405258094,114051.1858490566,12089425.7,125159822.4,-113070396.7,0.0,3.9716354123042508,847.9166666666666
2012-07-01,33433.1,1115.68,1078.49,4906093.5,1574.5,52.56,50.79,107519.7,169668.6,5698.82,5473.18,14511630.6,203101.7,6814.5,6551.67,19417724.1,0,0,0,0,0,0,0,0,0,0,0,0,21628,34350,55978,83.54,16.46,47.09,107.76,5.07,82,115087.2,3759.13,3712.49,12204512.9,107,0,3.4423131567219314,0,0,3440687.8000000003,0.9733071324599708,5.321213242093582,5.467147074782612,61234952982.94002,0.0,-0.023537721408523282,0.2774302541542628,2647454,2.4876233810056823,0.0,0.0,0.0,0.7580620093085859,0.7378271605069835,1.5882189754022564,-0.14999999999999858,469.4899999999998,142.78999999999996,0.0,0.0,0,4177.0,6365.0,0.006550474714080767,0.0008443765982142359,2816700,0.0003828913267298612,0.0013180281890155146,3.4423035911320454,-0.02355084939376395,0.0,0,0.0,0.0,0.0003828913267298612,0.0,inf,3.452431648628429,0.00015491159365629058,2720060.2068010448,1.2649307509433614,418.9024390243902,3.4423035911320454,114060.86822429906,12204512.9,126937424.1,-114732911.19999999,0.0,3.7809847236473364,909.9233333333333
2012-08-01,36854.5,1226.4,1188.85,4942948.0,1308.9,43.6,42.22,108828.6,168289.1,5660.14,5428.68,14679919.7,205143.6,6886.54,6617.54,19622867.7,0,0,0,0,0,0,0,0,0,0,0,0,21720,34552,56272,82.03,17.97,35.52,128.57,4.57,85,117104.2,3940.41,3777.55,12321617.1,108,0,3.177473578531794,0,0,3477542.3000000003,1.066638689511461,5.391537753222836,5.054699221244499,7014202819.1,3.0,-0.26483957819013737,-0.2413018567816141,2682006,2.4927668872907423,0.0,0.0,0.0,0.8254422363231289,0.8804486252191118,1.590791896869245,1.509999999999998,65.0600000000004,110.3599999999999,0.0,0.0,0,202.0,294.0,0.0051435062850599955,-0.0014069684290207718,2936920,0.0004047948190621467,0.0012862284297835828,3.177482441014426,-0.26482115011761964,0.0,0,0.0,0.0,0.0004047948190621467,0.0,inf,3.7793108990237174,0.00015604126398537958,2514446.5753707145,1.3830249304411222,406.49411764705883,3.177482441014426,114089.04722222222,12321617.1,128451467.7,-116129850.60000001,0.0,3.616024771690979,989.7333333333332
